"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"AU-Tum",2003,"255_269",67,39,0.03580860218105,-0.0072106038085,7.992549575,8.77840595136,0.227765329965,4.71293888888889,6.9166908924794,0.210716459010333
"AU-Tum",2005,"255_269",67,24,0.1656911836,-0.002217675063345,1.4766384125,8.77840595136,0.227765329965,6.27833333333333,5.16293395795806,-0.0817159871120442
"AU-Tum",2006,"255_269",70,6,0.104279661545,-0.00471907319177,3.75296019,8.77840595136,0.227765329965,7.05111111111111,6.04376048691187,0.0758054138650797
"AU-Tum",2007,"255_269",84,9,0.089073112997,-0.00515432055928,5.277148627,8.77840595136,0.227765329965,6.27147222222222,7.05891806739407,0.231070789997699
"AU-Tum",2008,"255_269",74,9,0.136057198895,-0.004096857341655,3.00798194,8.77840595136,0.227765329965,5.79025,6.45629442573821,0.141834533386536
"AU-Tum",2009,"255_269",62,12,0.138417912285,-0.00472063633845,2.805191547,8.77840595136,0.227765329965,6.98666666666667,5.99339399689796,0.0674368606454595
"AU-Tum",2010,"255_269",62,9,0.10537417796805,-0.00486791576126,3.0614643165,8.77840595136,0.227765329965,5.56116666666667,5.12447564469578,-0.0891927949592478
"AU-Tum",2011,"255_269",62,24,0.0733289910925,-0.00455746519655,3.6544808355,8.77840595136,0.227765329965,5.61188333333333,4.91164499281946,-0.131612086735091
"AU-Tum",2013,"255_269",67,6,0.1479845399,-0.0034578986309265,1.952595492,8.77840595136,0.227765329965,6.48641666666667,5.1303794668144,-0.0880413749329908
"AU-Tum",2001,"269_283",66,18,0.16341873625,-0.002443799069736,1.7898986585,7.06637193152,0.142328320376625,8.03716666666667,5.73694629712916,0
"AU-Tum",2002,"269_283",60,54,0.105736072745,-0.0040515133608,4.79664957,7.06637193152,0.142328320376625,7.81161111111111,7.718773798975,0.296728452308836
"AU-Tum",2003,"269_283",60,36,0.06007685755135,-0.005176431745805,6.265868975,7.06637193152,0.142328320376625,5.75472222222222,6.67848486431276,0.151964080319428
"AU-Tum",2005,"269_283",70,24,0.16239641645,-0.00252825665722,1.7917211015,7.06637193152,0.142328320376625,8.13769444444444,5.65074100868443,-0.0151403762444513
"AU-Tum",2006,"269_283",68,9,0.13239276985,-0.002727074755205,2.6407315915,7.06637193152,0.142328320376625,8.12933333333333,5.98112537579004,0.0416816754058037
"AU-Tum",2007,"269_283",77,6,0.09393864018,-0.005001827796305,4.7331642595,7.06637193152,0.142328320376625,7.57905555555556,6.49486174390567,0.124084298570702
"AU-Tum",2008,"269_283",72,12,0.15081457895,-0.00328028552645,2.136295911,7.06637193152,0.142328320376625,7.68027777777778,5.69058201518715,-0.0081145344963224
"AU-Tum",2009,"269_283",81,15,0.14164683167,-0.004146236532945,2.6412729035,7.06637193152,0.142328320376625,5.22133333333333,6.08418747459301,0.0587661235040162
"AU-Tum",2010,"269_283",63,9,0.112125977675,-0.00467243158346,3.356424989,7.06637193152,0.142328320376625,7.07669444444444,5.64735083501589,-0.0157405083405949
"AU-Tum",2011,"269_283",69,18,0.12732043096,-0.00257671955569,2.096652428,7.06637193152,0.142328320376625,6.32905555555556,4.84329799199465,-0.169331172799282
"AU-Tum",2013,"269_283",63,6,0.146829383985,-0.0032374541453,2.708158536,7.06637193152,0.142328320376625,7.06541666666667,6.57888367674174,0.136938012171065
"AU-Tum",2001,"283_297",68,18,0.1623279666,-0.002190266546705,1.442146298,9.04460147464275,0.2610867486775,8.30664722222222,7.33048858605434,0
"AU-Tum",2002,"283_297",60,57,0.090929226706,-0.0052508517577985,5.59625442,9.04460147464275,0.2610867486775,8.92636111111111,8.04628746077535,0.0931686307088653
"AU-Tum",2003,"283_297",61,27,0.1006078578855,-0.00369317398714,3.970637313,9.04460147464275,0.2610867486775,7.45097222222222,7.19775138291795,-0.0182735000305777
"AU-Tum",2005,"283_297",65,18,0.1653834935,-0.00158989231961,1.1913094905,9.04460147464275,0.2610867486775,9.1885,7.06209713275232,-0.0373001176508243
"AU-Tum",2006,"283_297",66,12,0.14441822486,-0.00153466774584975,1.433344382595,9.04460147464275,0.2610867486775,10.0638333333333,6.35797970099383,-0.142331499534354
"AU-Tum",2007,"283_297",65,9,0.103452885874,-0.0029646809351885,3.519580901,9.04460147464275,0.2610867486775,9.57538888888889,7.03142875260303,-0.0416522476722719
"AU-Tum",2008,"283_297",69,9,0.15566484105,-0.002720214693295,1.136154998045,9.04460147464275,0.2610867486775,8.65763888888889,5.88338262620101,-0.219910296279043
"AU-Tum",2009,"283_297",62,6,0.148417075105,-0.002060274092091,1.5645902094,9.04460147464275,0.2610867486775,6.70377777777778,6.81161850166226,-0.0734124119804548
"AU-Tum",2010,"283_297",69,12,0.14774921325,-0.001882168199955,1.2392364957,9.04460147464275,0.2610867486775,8.35972777777778,5.95287255306234,-0.208168284263172
"AU-Tum",2011,"283_297",61,9,0.16096747075,-0.00238261175967617,0.66027112371,9.04460147464275,0.2610867486775,8.49627777777778,5.05672570560835,-0.37132298925569
"AU-Tum",2013,"283_297",64,9,0.12620028455,-0.0044807788278,3.073457258,9.04460147464275,0.2610867486775,8.33869444444444,7.01949779359703,-0.0433504932412326
"AU-Tum",2001,"297_311",73,15,0.1803976345,-0.001021867075345,1.4146533705,4.586523535275,0.064937817904925,10.3296972222222,8.33835493448152,0
"AU-Tum",2002,"297_311",62,72,0.111714730915,-0.004684246527515,4.935833545,4.586523535275,0.064937817904925,10.0125722222222,8.6544077469272,0.0372028104256769
"AU-Tum",2003,"297_311",73,18,0.099542660681,-0.003039790995585,3.7671898055,4.586523535275,0.064937817904925,7.90480555555555,6.68977175629089,-0.220286190440354
"AU-Tum",2005,"297_311",70,18,0.155994299,-0.001758352712695,1.813243891,4.586523535275,0.064937817904925,12.0535277777778,7.17854953298155,-0.149768599104838
"AU-Tum",2006,"297_311",74,9,0.17570275685,-0.001005919728548,1.1616817415,4.586523535275,0.064937817904925,10.3998805555556,6.68028751645541,-0.221704918844294
"AU-Tum",2007,"297_311",69,12,0.121609695075,-0.003789177877625,3.27390262,4.586523535275,0.064937817904925,11.2033611111111,7.02882846809345,-0.170845902414175
"AU-Tum",2008,"297_311",61,12,0.125886499025,-0.00282505544968,3.046513795,4.586523535275,0.064937817904925,10.3388888888889,7.44157631775485,-0.11378324978258
"AU-Tum",2009,"297_311",61,12,0.13748660445,-0.0032540670593,2.7783577535,4.586523535275,0.064937817904925,10.7594722222222,7.51064046640215,-0.104545202901173
"AU-Tum",2010,"297_311",71,21,0.17056593665,-0.001223929673395,1.4307473245,4.586523535275,0.064937817904925,9.58019444444444,7.42776584189765,-0.115640827566467
"AU-Tum",2011,"297_311",69,15,0.1617836169,-0.00312966245225,1.5439631755,4.586523535275,0.064937817904925,10.5275305555556,5.81467449846025,-0.360481138637355
"AU-Tum",2013,"297_311",72,9,0.132546819605,-0.004177736301885,3.53268179,4.586523535275,0.064937817904925,8.84147222222222,8.04332708273551,-0.0360231329989588
"AU-Tum",2001,"311_325",60,12,0.14880724655,-0.00213350210735,3.2024578485,22.49282598825,0.18671396003625,10.7466666666667,10.2661207524505,0
"AU-Tum",2002,"311_325",73,78,0.115601439375,-0.003299560817755,5.881601835,22.49282598825,0.18671396003625,13.4650055555556,9.84024107280194,-0.0423690164024955
"AU-Tum",2003,"311_325",60,12,0.16905822285,-0.00158153160224,1.863271793,22.49282598825,0.18671396003625,12.2820555555556,9.67145794783046,-0.0596701581348923
"AU-Tum",2005,"311_325",69,12,0.17071096425,-0.0010332238298,1.329098847,22.49282598825,0.18671396003625,12.5990833333333,8.50592714144612,-0.188085995188593
"AU-Tum",2006,"311_325",60,6,0.1612769319,-0.001627305903425,1.995384144,22.49282598825,0.18671396003625,10.8099166666667,8.95950841319598,-0.136133865551986
"AU-Tum",2007,"311_325",65,15,0.11441263975,-0.00311345678227,4.9139593035,22.49282598825,0.18671396003625,12.9199444444444,8.32093020503904,-0.210075174361203
"AU-Tum",2008,"311_325",61,12,0.15225252745,-0.00224365221402,2.2622936635,22.49282598825,0.18671396003625,11.49825,7.9120515107701,-0.26046212167449
"AU-Tum",2009,"311_325",67,12,0.13808299625,-0.002483787475765,3.1252492095,22.49282598825,0.18671396003625,13.7826388888889,8.27826016916636,-0.215216404613938
"AU-Tum",2010,"311_325",63,15,0.12293867035,-0.00262507439008,3.951531495,22.49282598825,0.18671396003625,12.09125,8.2728206094484,-0.215873710319416
"AU-Tum",2011,"311_325",71,15,0.1552021775,-0.00348676294429,2.45016172,22.49282598825,0.18671396003625,12.7031472222222,7.11342563764515,-0.366865293074964
"AU-Tum",2013,"311_325",66,9,0.14989939355,-0.002083579536035,3.2510343515,22.49282598825,0.18671396003625,9.66061111111111,10.49511221374,0.0220604188947311
"AU-Tum",2001,"325_339",66,12,0.13329192545,-0.00300965405491,3.386734918,9.3284765117,0.18560512325,12.7440472222222,10.7568889803873,0
"AU-Tum",2002,"325_339",69,75,0.09459294339,-0.00262408063002,5.0423486215,9.3284765117,0.18560512325,14.4366666666667,9.82797726476379,-0.0903132433675683
"AU-Tum",2003,"325_339",62,12,0.1284215178,-0.00243704120266,2.611785107,9.3284765117,0.18560512325,12.7218055555556,9.35531530038118,-0.139601721610737
"AU-Tum",2005,"325_339",65,9,0.15296206105,-0.002753171830985,1.4979157914,9.3284765117,0.18560512325,12.6771666666667,8.23617246678036,-0.267010655165087
"AU-Tum",2006,"325_339",68,12,0.13936616335,-0.002380155300365,2.397123107,9.3284765117,0.18560512325,13.975625,9.90029046351629,-0.0829822882519652
"AU-Tum",2007,"325_339",67,12,0.10822974602,-0.002128528275045,3.289655358,9.3284765117,0.18560512325,14.4419444444444,8.44590261135707,-0.241864959007482
"AU-Tum",2008,"325_339",70,12,0.13622240385,-0.00327240554233,2.401460649,9.3284765117,0.18560512325,10.5201388888889,8.29744920078376,-0.259598242349521
"AU-Tum",2009,"325_339",66,15,0.1067769745195,-0.002218378345288,3.4509095185,9.3284765117,0.18560512325,13.1046111111111,8.70810513976785,-0.211292167483492
"AU-Tum",2010,"325_339",61,15,0.10380045204,-0.002643173692122,4.02243573,9.3284765117,0.18560512325,13.0659166666667,9.0864816348937,-0.168758610316039
"AU-Tum",2011,"325_339",62,21,0.11436026723,-0.00292972047988,3.530251461,9.3284765117,0.18560512325,11.9621388888889,8.55920457181081,-0.228539122729143
"AU-Tum",2013,"325_339",60,15,0.128938111835,-0.00327660394945,3.3557066335,9.3284765117,0.18560512325,11.3876388888889,9.64216832799173,-0.1094003710922
"AU-Tum",2001,"339_353",69,15,0.13257744075,-0.00344449534981,3.589106063,12.58274376925,0.2244483751392,13.2174444444444,10.1112953330789,0
"AU-Tum",2002,"339_353",60,72,0.09299023521,-0.00314900059508,6.1209417835,12.58274376925,0.2244483751392,13.4265694444444,9.91502081207672,-0.0196022877505601
"AU-Tum",2003,"339_353",71,18,0.12122304145,-0.002245329901845,2.787012116,12.58274376925,0.2244483751392,15.2207222222222,9.17548437711875,-0.0971179630761269
"AU-Tum",2005,"339_353",62,6,0.1414737812,-0.002185484042885,1.6783069824,12.58274376925,0.2244483751392,13.3663888888889,8.44986497050144,-0.179502687350621
"AU-Tum",2006,"339_353",61,9,0.1172798557,-0.002929359920599,4.35256544125,12.58274376925,0.2244483751392,14.8121388888889,10.0781439009486,-0.00328403989240227
"AU-Tum",2007,"339_353",61,9,0.13594167895,-0.001406695124215,1.6410330255,12.58274376925,0.2244483751392,14.31675,8.93687849271147,-0.123466782444589
"AU-Tum",2008,"339_353",61,9,0.122158907205,-0.00418250675571,4.008363776,12.58274376925,0.2244483751392,11.9919,8.34463446476119,-0.192034395519878
"AU-Tum",2009,"339_353",61,15,0.12766404005,-0.001500278545995,2.1360788565,12.58274376925,0.2244483751392,13.1497222222222,9.14469690788594,-0.10047901040822
"AU-Tum",2010,"339_353",61,12,0.099764385855,-0.00251254940867,3.909147948,12.58274376925,0.2244483751392,13.6779722222222,8.27304751553663,-0.200650205131206
"AU-Tum",2011,"339_353",61,33,0.12416222992,-0.002311501828085,3.0252463175,12.58274376925,0.2244483751392,12.2499722222222,9.45814083269827,-0.0667773143334174
"AU-Tum",2013,"339_353",71,21,0.12278758015,-0.0035042280475,3.8158997455,12.58274376925,0.2244483751392,11.8795722222222,9.06800176074671,-0.108901221952996
"AU-Tum",2001,"353_367",63,21,0.1527075584,-0.002738483022305,4.3001339395,55.031787775,0.3750697203925,13.6879375,10.5800870691113,0
"AU-Tum",2002,"353_367",61,66,0.15311116995,-0.00473781637005,7.84216374,55.031787775,0.3750697203925,16.0913988095238,11.574330669112,0.0898161167467217
"AU-Tum",2003,"353_367",66,24,0.1275736974,-0.00207189872703,4.7063059845,55.031787775,0.3750697203925,15.9821130952381,9.20574427181747,-0.139145989406929
"AU-Tum",2005,"353_367",61,9,0.1317322411,-0.003236289287635,5.482450501,55.031787775,0.3750697203925,14.8132738095238,8.45729533213878,-0.223944234180781
"AU-Tum",2006,"353_367",62,6,0.14606667745,-0.00176014026934,3.50537637905,55.031787775,0.3750697203925,14.3702678571429,10.0072704394012,-0.0556617832251805
"AU-Tum",2007,"353_367",67,9,0.1353171607,-0.00182461606781,3.54552948975,55.031787775,0.3750697203925,15.2720833333333,8.68384594113291,-0.197509144674297
"AU-Tum",2008,"353_367",64,9,0.14963166555,-0.0040567122493,5.359064325,55.031787775,0.3750697203925,13.049,9.18405299605715,-0.141505045953768
"AU-Tum",2009,"353_367",60,18,0.1343669116,-0.0022478892010345,4.7984145895,55.031787775,0.3750697203925,15.2160714285714,9.77335618270306,-0.0793137297132737
"AU-Tum",2010,"353_367",60,12,0.11884358615,-0.00145111979665,4.2964275445,55.031787775,0.3750697203925,12.5451488095238,8.64694533642405,-0.201767537713664
"AU-Tum",2011,"353_367",66,27,0.13257241555,-0.001739326083823,4.46569974,55.031787775,0.3750697203925,13.8924404761905,10.220981732089,-0.0345310159375421
"AU-Tum",2013,"353_367",68,21,0.14876083985,-0.00138292951039,3.5256868566,55.031787775,0.3750697203925,14.4583214285714,11.3017521696493,0.0659841169679118
"AU-Tum",2001,"367_380",62,24,0.12101313825,-0.0023900102462085,4.71400682,19.3606231775,0.1262212633393,14.0766130952381,10.600081325682,0
"AU-Tum",2002,"367_380",66,57,0.1207888634,-0.001753136963115,3.4654510525,19.3606231775,0.1262212633393,15.238869047619,9.18045548107543,-0.14378485324633
"AU-Tum",2003,"367_380",63,21,0.1180380407,-0.001924721008392,3.466660909,19.3606231775,0.1262212633393,16.096994047619,8.39246262690902,-0.233527676614135
"AU-Tum",2005,"367_380",67,12,0.11897808895,-0.00360955326645,5.108809086,19.3606231775,0.1262212633393,16.5007142857143,8.20212700472228,-0.25646816186873
"AU-Tum",2006,"367_380",65,9,0.1442185324,-0.001683656735705,2.2773584135,19.3606231775,0.1262212633393,15.8975297619048,9.15861818318978,-0.146166359379781
"AU-Tum",2007,"367_380",67,12,0.13259491025,-0.002316725595,3.014884777,19.3606231775,0.1262212633393,17.6046428571429,8.30215559343173,-0.244346482186996
"AU-Tum",2008,"367_380",63,15,0.13316096045,-0.00451569674371,5.3846768815,19.3606231775,0.1262212633393,13.7975595238095,8.7758080911084,-0.18886281805605
"AU-Tum",2009,"367_380",72,21,0.12090653985,-0.0036580327158,5.816019511,19.3606231775,0.1262212633393,16.5125,9.50384385558326,-0.109165340174198
"AU-Tum",2010,"367_380",62,18,0.13021635165,-0.00121647213038,2.739102528,19.3606231775,0.1262212633393,15.5969345238095,10.0242500588683,-0.0558545100237321
"AU-Tum",2011,"367_380",60,24,0.1378274318,-0.004709274563885,5.97041077,19.3606231775,0.1262212633393,14.2702470238095,9.90468360771969,-0.0678539363659341
"AU-Tum",2013,"367_380",65,21,0.1325205722,-0.00214707621904,3.7683390295,19.3606231775,0.1262212633393,13.6698511904762,10.6254979107871,0.00239490258146734
"BE-Bra",1999,"114_128",185,0,0.14290183145,-0.0015888685090295,1.176723263,1.32464908815,0.012101390027685,11.296625,4.01920443230535,-0.00966646745925514
"BE-Bra",2000,"114_128",122,6,0.1684338843,-0.0011825615675115,0.8124363445,1.32464908815,0.012101390027685,11.6224305555556,3.92710018353329,-0.0328491613552463
"BE-Bra",2001,"114_128",204,0,0.1079851724095,-0.003067918826515,1.339047773,1.32464908815,0.012101390027685,10.2975972222222,2.58209301056795,-0.452150133634493
"BE-Bra",2002,"114_128",100,0,0.0927310029475,-0.00469970894432,2.0691063495,1.32464908815,0.012101390027685,10.7213055555556,2.5589628627004,-0.461148403447541
"BE-Bra",2007,"114_128",311,6,0.0836302379775,-0.0032898551293,2.797889548,1.32464908815,0.012101390027685,11.7555,4.05824432610172,0
"BE-Bra",2009,"114_128",107,0,0.102182178117,-0.004060684748565,2.2250653525,1.32464908815,0.012101390027685,10.2282916666667,3.30454562480174,-0.205451465390309
"BE-Bra",2010,"114_128",128,0,0.075757396556,-0.0051817873101,3.216399446,1.32464908815,0.012101390027685,9.47322916666667,3.46133757396765,-0.159095351655703
"BE-Bra",2011,"114_128",196,6,0.0960724431475,-0.00341368526544,2.9080764165,1.32464908815,0.012101390027685,11.2318472222222,4.71877569132915,0.150798930427148
"BE-Bra",2012,"114_128",120,0,0.115129577355,-0.00329196254668,2.1869354235,1.32464908815,0.012101390027685,9.92885555555556,4.41634513699012,0.0845620138487703
"BE-Bra",2013,"114_128",281,24,0.16181851895,-0.002230701160695,1.195119944,1.32464908815,0.012101390027685,9.29230138888889,4.84047945312988,0.176263328293078
"BE-Bra",2014,"114_128",166,6,0.09028968031695,-0.004779772947785,2.30151813,1.32464908815,0.012101390027685,11.056125,2.77492010438029,-0.380128492523702
"BE-Bra",2015,"114_128",154,0,0.146829385375,-0.0018796339191505,1.2507622185,1.32464908815,0.012101390027685,10.4675694444444,4.18006121738455,0.0295754436434176
"BE-Bra",2016,"114_128",127,0,0.1827192003,-0.0007433920340445,0.9109270325,1.32464908815,0.012101390027685,8.8453125,5.42753410523959,0.29073445844161
"BE-Bra",2018,"114_128",122,0,0.1298220832521,-0.00230038007279,1.7962233275,1.32464908815,0.012101390027685,11.2631527777778,4.59077601041295,0.123298627138633
"BE-Bra",2021,"114_128",154,3,0.16112535745,-0.001569691265845,1.196647387,1.32464908815,0.012101390027685,8.51894444444445,4.9938131853315,0.207449335241491
"BE-Bra",2022,"114_128",138,3,0.1692068424,-0.001227140537623,0.884391746,1.32464908815,0.012101390027685,10.3761861111111,4.13077084773927,0.0177135874051529
"BE-Bra",2023,"114_128",108,0,0.1602943338,-0.001601222365735,0.973856543,1.32464908815,0.012101390027685,10.3649861111111,3.97611561517296,-0.0204450814589325
"BE-Bra",2024,"114_128",102,3,0.114451577199,-0.003157572985855,2.336407325,1.32464908815,0.012101390027685,10.8587638888889,4.70066025776367,0.146952531131503
"BE-Bra",1999,"128_142",113,0,0.1606725019,-0.00108989075027,0.760098181,0.49874949233775,0.017254327882875,12.37485,4.29499813061458,0.0604062839646527
"BE-Bra",2000,"128_142",103,18,0.1401838885,-0.00210151108805,1.2040761275,0.49874949233775,0.017254327882875,14.1979861111111,4.65690845567365,0.141306970222278
"BE-Bra",2001,"128_142",180,3,0.13477373285,-0.0016308137980725,0.754150805,0.49874949233775,0.017254327882875,12.6066944444444,2.94758954134097,-0.316057104514976
"BE-Bra",2002,"128_142",105,3,0.155708034805,-0.0016106257927805,0.596961919,0.49874949233775,0.017254327882875,12.8995555555556,2.94065656972143,-0.31841195677236
"BE-Bra",2007,"128_142",160,0,0.14716819595,-0.002361546933425,1.172218857,0.49874949233775,0.017254327882875,12.1252222222222,4.04323387638739,0
"BE-Bra",2009,"128_142",130,0,0.0845682255695,-0.0046181987589,2.800490304,0.49874949233775,0.017254327882875,11.3177361111111,3.45109944469291,-0.158351976327738
"BE-Bra",2010,"128_142",118,3,0.18024030495,-0.0009428355212805,0.6591208665,0.49874949233775,0.017254327882875,9.38143055555556,5.0482566529985,0.221998130233489
"BE-Bra",2011,"128_142",127,3,0.07796308076355,-0.00479470211718,4.0003460075,0.49874949233775,0.017254327882875,11.7860555555556,4.49810968223515,0.106612401682912
"BE-Bra",2012,"128_142",129,3,0.1407167415,-0.002391848598835,1.520995651,0.49874949233775,0.017254327882875,11.1031666666667,5.48771489543373,0.305467102309032
"BE-Bra",2013,"128_142",117,15,0.184960458,-0.00087237478413,0.747980985,0.49874949233775,0.017254327882875,10.1807638888889,6.12371287405824,0.41512375511218
"BE-Bra",2014,"128_142",118,3,0.17787502605,-0.000964715297085,0.372505101,0.49874949233775,0.017254327882875,11.5006666666667,2.84561851239444,-0.351264388972866
"BE-Bra",2015,"128_142",138,3,0.1151274170085,-0.002676123383415,1.8109241785,0.49874949233775,0.017254327882875,11.4711666666667,4.12637512413112,0.0203544914345531
"BE-Bra",2016,"128_142",160,0,0.110126005765,-0.001898224171263,2.2512141115,0.49874949233775,0.017254327882875,12.5531388888889,5.59920336001107,0.32557949425614
"BE-Bra",2018,"128_142",109,3,0.08570521484255,-0.003709767643065,3.6028957285,0.49874949233775,0.017254327882875,12.5242222222222,5.27277945053983,0.265512797266547
"BE-Bra",2021,"128_142",239,9,0.16179250375,-0.0014175153262615,1.081898896,0.49874949233775,0.017254327882875,10.7399583333333,5.89310920208091,0.376738900272491
"BE-Bra",2022,"128_142",104,3,0.1109874003765,-0.002830611005555,2.7163694085,0.49874949233775,0.017254327882875,12.5846736111111,5.6878315555281,0.341284241830846
"BE-Bra",2023,"128_142",131,6,0.1708705562,-0.0008940529667355,0.6252736715,0.49874949233775,0.017254327882875,12.0700694444444,4.25435693620969,0.0508987830537005
"BE-Bra",2024,"128_142",151,9,0.10616507529,-0.00320269530106,3.116670681,0.49874949233775,0.017254327882875,13.2445,5.98564738789899,0.392319665339756
"BE-Bra",1999,"142_156",106,0,0.142421683685,-0.00208045008035,0.7042403965425,4.59049706525,0.155394808475,14.0029861111111,4.29704311048495,-0.0728238616881833
"BE-Bra",2000,"142_156",121,18,0.072753502965,-0.00214716204739,3.14989968,4.59049706525,0.155394808475,13.5740833333333,5.29731157427828,0.136448442602587
"BE-Bra",2001,"142_156",119,0,0.11203151679,-0.00109070549887,0.771267447235,4.59049706525,0.155394808475,13.6701805555556,3.69434112973131,-0.22394877463458
"BE-Bra",2002,"142_156",207,9,0.04201535476955,-0.001432529981745,2.8091628255,4.59049706525,0.155394808475,13.7429166666667,3.62222098896301,-0.243663628558393
"BE-Bra",2007,"142_156",203,3,0.06816823455665,-0.0029082327472,3.4101484135,4.59049706525,0.155394808475,13.4591388888889,4.62164637170106,0
"BE-Bra",2009,"142_156",103,3,0.0542762662005,-0.0054330762017,5.216686215,4.59049706525,0.155394808475,12.5087777777778,3.69793962293846,-0.222975193242915
"BE-Bra",2010,"142_156",104,3,0.0796732347175,-0.0046561446262,4.344679135,4.59049706525,0.155394808475,11.2448888888889,4.73730475162993,0.0247173570585391
"BE-Bra",2011,"142_156",121,0,0.0819854479449,-0.00299969123703,3.966441669,4.59049706525,0.155394808475,12.408375,6.0241588370496,0.265026858397649
"BE-Bra",2012,"142_156",105,3,0.07904155674355,-0.00369184726443,4.082558943,4.59049706525,0.155394808475,13.1949166666667,5.40063163371532,0.155764916811962
"BE-Bra",2013,"142_156",239,27,0.1256294912,-0.00344534170142,1.761204336,4.59049706525,0.155394808475,10.2618888888889,5.40110021690924,0.155851677564903
"BE-Bra",2014,"142_156",105,6,0.0890453473895,-0.003577648550605,2.5378968254,4.59049706525,0.155394808475,12.9302222222222,3.84545285767012,-0.183859624774428
"BE-Bra",2015,"142_156",125,3,0.0825148376105,-0.00324037746156,2.602461492,4.59049706525,0.155394808475,11.9484861111111,4.1245516442112,-0.113793677557671
"BE-Bra",2016,"142_156",118,0,0.085595659229,-0.0043515058209,4.31836551,4.59049706525,0.155394808475,13.5789305555556,5.32643882541155,0.141931877928294
"BE-Bra",2018,"142_156",116,15,0.13660530445,-0.001237393896215,0.8962043701,4.59049706525,0.155394808475,15.6190972222222,5.50908307282154,0.175647198726311
"BE-Bra",2021,"142_156",118,0,0.151374262666,-0.00159616234831,1.0508424238,4.59049706525,0.155394808475,12.2324722222222,6.6418857651311,0.36264492481607
"BE-Bra",2022,"142_156",115,3,0.092669386149,-0.00456518098495,4.4896723072,4.59049706525,0.155394808475,12.8115138888889,5.81338338902288,0.229411741148267
"BE-Bra",2023,"142_156",117,0,0.0696502699695,-0.00175398688681,2.4345997029,4.59049706525,0.155394808475,12.5618194444444,4.11070562854872,-0.117156299574339
"BE-Bra",2024,"142_156",117,6,0.1068961148705,-0.00546535626155,4.5463701855,4.59049706525,0.155394808475,13.4544027777778,6.00930018450014,0.262557300795897
"BE-Bra",1999,"156_170",121,3,0.15256104025,-0.0013042748586315,0.4832528169,0.3959853684595,0.06619967255925,14.2589027777778,4.6544023009042,0.0776831855753682
"BE-Bra",2000,"156_170",235,30,0.0730905206525,-0.002086617032685,2.689729662,0.3959853684595,0.06619967255925,15.2972916666667,5.01487417828238,0.152278014489224
"BE-Bra",2001,"156_170",121,6,0.1520508113115,-0.001865447458058,0.35229353892,0.3959853684595,0.06619967255925,13.9834722222222,3.37604146899265,-0.243426457405987
"BE-Bra",2002,"156_170",116,3,0.06355448287395,-0.00311203230609,2.9840275935,0.3959853684595,0.06619967255925,15.4019305555556,3.87103198717927,-0.10660918268649
"BE-Bra",2007,"156_170",163,3,0.111404152275,-0.0018255042662465,1.2515418955,0.3959853684595,0.06619967255925,15.1456388888889,4.30652070693582,0
"BE-Bra",2009,"156_170",136,6,0.160841319,-0.00107482865188,0.250089289122,0.3959853684595,0.06619967255925,12.7046527777778,3.69757421014865,-0.152453331774248
"BE-Bra",2010,"156_170",106,0,0.0567845121165,-0.00294395767275,3.9989503685,0.3959853684595,0.06619967255925,13.0127361111111,4.86930122285495,0.122820123198999
"BE-Bra",2011,"156_170",127,3,0.081915647243,-0.003318744897093,3.852448201,0.3959853684595,0.06619967255925,13.4737361111111,6.00717736676865,0.332824664578792
"BE-Bra",2012,"156_170",122,6,0.07993717356455,-0.002560567772265,2.9994653575,0.3959853684595,0.06619967255925,12.7319305555556,5.57981780283842,0.259025806505422
"BE-Bra",2013,"156_170",222,15,0.105528055805,-0.0056575316005,3.678893178,0.3959853684595,0.06619967255925,12.2720972222222,5.32186093862739,0.21169272514785
"BE-Bra",2014,"156_170",101,6,0.0712536677355,-0.00372294967006,2.917823345,0.3959853684595,0.06619967255925,14.0844027777778,3.67005290459411,-0.159924240150328
"BE-Bra",2015,"156_170",139,0,0.114481777785,-0.001972940240815,0.9640493968,0.3959853684595,0.06619967255925,13.5048333333333,3.56825913127347,-0.188052478975066
"BE-Bra",2016,"156_170",222,9,0.0828847223435,-0.001037812136225,1.9373522895,0.3959853684595,0.06619967255925,15.1366944444444,5.14742843786219,0.178366939980091
"BE-Bra",2018,"156_170",122,12,0.0777035868545,-0.002348555909394,3.6730547695,0.3959853684595,0.06619967255925,15.5033055555556,6.53208005027993,0.416595112594388
"BE-Bra",2021,"156_170",106,6,0.0829283528385,-0.0035080532846,4.320425906,0.3959853684595,0.06619967255925,14.8320972222222,6.64190971426155,0.433269212173081
"BE-Bra",2022,"156_170",111,3,0.11044699036,-0.0026741220098195,2.6357791215,0.3959853684595,0.06619967255925,14.2322055555556,6.53132866727633,0.416480076309346
"BE-Bra",2023,"156_170",114,3,0.094994388415,-0.0013204784507195,2.0515694495,0.3959853684595,0.06619967255925,14.7681805555556,5.78853024277894,0.295748097747767
"BE-Bra",2024,"156_170",113,9,0.1020739395195,-0.004296608824,3.6907076245,0.3959853684595,0.06619967255925,13.0264722222222,6.00436968689058,0.332357167774813
"BE-Bra",1999,"170_184",149,12,0.130162629,-0.001474212659306,0.9094805165,3.4856351565,0.093440539875,14.8074444444444,5.09198527148997,0.0987748857422531
