"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CH-Dav",2013,"207_221",107,9,0.1188660943,-0.002691479569175,7.867362545,100.8503091,0.4235407077517,16.6121236111111,8.35914823646793,0.0291119565719275
"CH-Dav",2014,"207_221",106,30,0.1364575497,-0.00204025196121,5.721046196,102.91233665,0.3100423860905,11.4720486111111,8.31071613231145,0.0233012025837452
"CH-Dav",2015,"207_221",110,15,0.0919682383705,-0.002867595563307,6.229072243,102.36809325,0.39184453790425,13.7107208333333,4.498135875875,-0.590581518598467
"CH-Dav",2016,"207_221",107,24,0.14739034615,-0.001784644847775,5.5501530795,103.36975435,0.3592296397915,12.3667013888889,9.89417874815823,0.197701999217093
"CH-Dav",2017,"207_221",106,15,0.09476655578,-0.002353824244925,7.3345119115,101.1801965,0.789340490556,14.2484847222222,6.69640553266607,-0.19267368496989
"CH-Dav",2018,"207_221",111,42,0.13951651535,-0.003057656444,4.0551247755,102.81033475,0.3961147969815,16.9140569444444,5.63070445500407,-0.366010020197194
"CH-Dav",2019,"207_221",105,24,0.11575382200955,-0.001406249522008,5.068013375,102.9233383,0.21250198091969,13.4487,5.88235576525539,-0.322287257718856
"CH-Dav",2020,"207_221",100,39,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2021,"207_221",124,18,0.1516793557,-0.001166885706215,1.1543512321168,102.7697051,0.524090167645,10.9139875,4.43217116286577,-0.605355011264591
"CH-Dav",2022,"207_221",107,24,0.12715096615,-0.0048411731186,6.690981749,101.4327885,0.77585887405745,14.678375,6.19631931075197,-0.270289123534728
"CH-Dav",2023,"207_221",112,12,0.119585119485,-0.0030097822215,4.6062288725,102.86377355,0.642773556589,10.1650277777778,5.41359695881787,-0.405330835575367
"CH-Dav",2024,"207_221",104,15,0.1467112236,-0.0013038225844445,2.85582423687,102.99787875,0.53769354989,16.0445277777778,6.72543279947847,-0.188348299527167
"CH-Dav",1997,"221_235",106,39,0.1510097573,-0.0022819762784655,1.3687246609,14.2943346045,0.55597633605,13.7324027777778,10.1564895211062,0.346563711089332
"CH-Dav",1998,"221_235",104,15,0.12033837865,-0.0025112021335656,2.2557671082,13.352436472005,0.336070081805,14.4195305555556,7.3925103760455,0.0289182245551769
"CH-Dav",1999,"221_235",102,21,0.0741343645706,-0.003558540236025,3.968236801015,13.45407632105,0.81846917561,10.4619444444444,6.60738039267437,-0.0833618861986263
"CH-Dav",2000,"221_235",106,27,0.15553285165,-0.00475366540635,2.23588745785,13.44093833895,0.3224433356285,14.884,7.91765396171017,0.0975457932104377
"CH-Dav",2001,"221_235",127,21,0.12936325855,-0.003494815823876,2.115170793032,13.7796625331,0.5544430704765,12.779625,7.97718723416411,0.105036720626133
"CH-Dav",2002,"221_235",101,15,0.1488801034,-0.00154886036959,1.30308761365,13.275969353225,0.19932277035,10.7514597222222,7.18160065367447,-2.68612981356898e-05
"CH-Dav",2003,"221_235",101,18,0.10871584286,-0.0031368708432545,1.99884243707,12.97524413565,0.85222172829,16.0925444444444,7.70397755160438,0.0701876088500169
"CH-Dav",2004,"221_235",104,21,0.100101011928,-0.00295330734316,3.2376739782,13.2662293406,0.478284581804,12.2719861111111,7.4695384946654,0.039284064287699
"CH-Dav",2005,"221_235",100,21,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2006,"221_235",112,42,0.0316148836155,-0.002131184381369,6.7029175785,11.218471864845,0.5464792144784,9.06349444444444,6.85334364944464,-0.0468124945923202
"CH-Dav",2007,"221_235",101,9,0.0534355533717,-0.002702574659233,6.6161508,12.389798343055,0.361882484245,10.1225944444444,7.49370622978648,0.0425143471015441
"CH-Dav",2008,"221_235",100,15,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2009,"221_235",104,12,0.106975917042,-0.0021668308202185,3.02125757,12.67481166685,0.2182834021805,14.3813347222222,7.09194360514099,-0.0125897154966301
"CH-Dav",2010,"221_235",102,24,0.0763808833395,-0.002990755472395,6.14501161,12.6418895657,0.456203238735,11.7467208333333,9.1291837680891,0.239927137745628
"CH-Dav",2011,"221_235",104,9,0.088234635335,-0.00143324573901,3.372588,12.319411375595,0.26226283072185,14.3060375,7.25213608339394,0.00974690588410833
"CH-Dav",2012,"221_235",100,12,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2013,"221_235",101,6,0.0942953472165,-0.00378908398445,3.9126755385,13.58166992537,0.2555643741335,11.7696791666667,6.0659964925002,-0.168850320735828
"CH-Dav",2014,"221_235",104,27,0.118347155,-0.0021320524625,2.94970157,13.05682381105,0.165709892512,9.10481111111111,8.12651888915138,0.123583499168704
"CH-Dav",2015,"221_235",109,15,0.096038728778,-0.002286580983425,2.9677593855,12.830639406955,0.1013052806355,12.4264180555556,5.61207842314392,-0.246628015448472
"CH-Dav",2016,"221_235",106,33,0.14144794075,-0.002181146225914,2.4217799775,14.1123308495,0.2522326050429,10.9630444444444,9.76842764395205,0.307606364164252
"CH-Dav",2017,"221_235",112,18,0.12107238725,-0.00268414146286,2.2401272793,13.7171291481,0.239292276563,11.3408805555556,6.45728223508355,-0.106340629149973
"CH-Dav",2018,"221_235",106,33,0.1424986093,-0.0030754372180125,1.12619315025,14.121529861,0.2373655094425,13.7139805555556,4.84047905852157,-0.39453545691538
"CH-Dav",2019,"221_235",102,15,0.1292318788,-0.001590616659765,1.9235222565,13.77899084805,0.085761439867105,12.5067069444444,6.10930108227102,-0.161736774292315
"CH-Dav",2020,"221_235",128,42,0.0649725589184,-0.0035651740511,5.93749726,12.7792763239,0.5288028815455,15.0349916666667,7.16030981428227,-0.0029959015916194
"CH-Dav",2021,"221_235",100,12,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2022,"221_235",100,18,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2023,"221_235",103,6,0.1252270894,-0.002661549484992,1.5296705095,13.2278539979,0.231329009095,17.1631388888889,5.13047975365835,-0.336349977737527
"CH-Dav",2024,"221_235",117,18,0.126480719635,-0.00286538875935,1.9855937715,13.132507074745,0.190494410837,15.7958888888889,5.68372704371288,-0.233941964563572
"CH-Dav",1997,"235_249",104,36,0.14148315855,-0.002090602871835,1.20178805846,18.2920916808,0.70521167325,12.6629402777778,7.98870560111145,-0.0685301603125954
"CH-Dav",1998,"235_249",111,6,0.1175839186,-0.002399453566285,2.63816812965,16.7440188674,0.3443369715065,9.04375,7.07439904318248,-0.190076405574271
"CH-Dav",1999,"235_249",105,30,0.0922725791116,-0.003394810906155,2.75491312383,16.71724674195,0.96408766115,11.1156263888889,6.7274861870279,-0.24035735419641
"CH-Dav",2000,"235_249",117,27,0.16275796905,-0.0052387875695,2.80458898,16.8956456776,0.2863195373065,9.99498611111111,8.24115199903567,-0.0374187647452696
"CH-Dav",2001,"235_249",103,18,0.14157045995,-0.0023991584000375,1.855795353015,16.8684631616,0.4852919082625,10.8489875,8.14073323777368,-0.0496786502947415
"CH-Dav",2002,"235_249",114,18,0.128681346855,-0.001896876193655,1.9376159171,16.8575149568,0.16977301381772,11.0371638888889,5.5817539999936,-0.427055840686817
"CH-Dav",2003,"235_249",105,18,0.12077635505,-0.003159066660925,2.2095139951,16.883430509,0.610531588475,10.7144375,7.05107921183834,-0.193378219800897
"CH-Dav",2004,"235_249",104,12,0.10252242305,-0.002901477805628,2.7764121405,16.136170238,0.6087778926555,10.6369472222222,6.83817039546053,-0.22403869479305
"CH-Dav",2005,"235_249",104,24,0.07819780457685,-0.00422579069925,2.0724180681895,15.6857178435,1.288036303735,12.2747888888889,5.55489835230196,-0.431878780094268
"CH-Dav",2006,"235_249",101,30,0.04446970053625,-0.0050039660636,7.35646804465,12.4684202287,0.851606587895,9.56614166666666,6.52679957896921,-0.270642191876175
"CH-Dav",2007,"235_249",115,12,0.0526115371631,-0.002679863063665,6.281560285,14.58687724305,0.4976992270875,8.85605833333333,7.28782020209793,-0.160354415353304
"CH-Dav",2008,"235_249",108,18,0.1313389919,-0.002142162262021,3.40364333,17.24740812035,0.0912253287185,12.005175,8.5340662206705,-0.00249296023864933
"CH-Dav",2009,"235_249",106,6,0.12958685945,-0.00218705877874,2.3109714365,15.67540759585,0.1221945068402,12.0101583333333,6.01232318080309,-0.352747678201756
"CH-Dav",2010,"235_249",101,24,0.13754275762,-0.00483391733025,3.94438458,16.9880360964,0.1992401268197,9.5116625,8.12460210428333,-0.0516621493668233
"CH-Dav",2011,"235_249",115,9,0.1190541116,-0.00174996680363,1.96348918895,16.32374365,0.5234407989875,12.8071638888889,7.09236754671799,-0.187539692195538
"CH-Dav",2012,"235_249",101,12,0.13668089605,-0.002566648341995,1.55608802055,15.5466908793,0.7567989286,11.0637777777778,8.55536784945722,0
"CH-Dav",2013,"235_249",107,6,0.1135260001905,-0.003732139425869,2.03490554145,16.941904817,0.286582081825,10.7409166666667,4.41841125075946,-0.66077871865891
"CH-Dav",2014,"235_249",104,30,0.097933762812,-0.00396812405026,3.673891102,16.768992096,0.3381736819265,8.84404166666667,5.9013165580014,-0.371383433160551
"CH-Dav",2015,"235_249",106,9,0.0862184448845,-0.0040146979589685,3.31269880775,16.09052899585,0.1968770271955,11.9543152777778,4.28332668831063,-0.691828933298208
"CH-Dav",2016,"235_249",110,30,0.1406837925,-0.00219946792942,1.51315323098425,17.043881686,0.569744882925,14.072975,7.80923180375424,-0.0912523061839287
"CH-Dav",2017,"235_249",107,15,0.12691391774,-0.00420849691092,1.89066477669,16.381426108135,0.35909427302175,12.1075111111111,4.99920367540734,-0.53728026977139
"CH-Dav",2018,"235_249",104,24,0.1519191938,-0.00289315481609,0.972826714255,17.26939948598,0.226658463896,10.1914527777778,4.21369628815445,-0.708218663922108
"CH-Dav",2019,"235_249",108,18,0.1243244714,-0.0015402151136635,1.495804986145,16.4852357932,0.417873517544,12.4152416666667,6.04768258396134,-0.346883749913618
"CH-Dav",2020,"235_249",105,30,0.0899235811716,-0.004562880543095,5.073530482,15.53884915685,1.035130399158,10.5340708333333,8.64404582091861,0.0103118349205794
"CH-Dav",2021,"235_249",109,12,0.098306948255,-0.003770294578921,1.440854569145,16.80895988365,0.6319710176935,9.41581944444444,4.00799785723598,-0.758267075442294
"CH-Dav",2022,"235_249",105,12,0.14187983575,-0.002553290341719,1.23941768856,17.1856486861,0.3545359326255,12.7332222222222,5.42284697405822,-0.455937955091967
"CH-Dav",2023,"235_249",104,12,0.093298074294,-0.00272463642696,2.558925288,16.17486599005,0.313414307569,12.8628888888889,4.73066608997689,-0.592492889608395
"CH-Dav",2024,"235_249",106,12,0.12167195586,-0.002340592563355,1.7477229395,15.10932925255,0.107574803342,15.0332083333333,4.22264527615758,-0.706097130247482
"CH-Dav",1997,"249_263",131,48,0.1886814835,-0.0020531733939825,8.909598165,987.298827,8.01618611,10.2965555555556,6.27121941098076,0.293116136347045
"CH-Dav",1998,"249_263",129,12,0.1860339085,-0.002556934182175,8.5335156675,986.196964,8.6048477,6.31292361111111,6.09793957955588,0.265096257479187
"CH-Dav",1999,"249_263",112,33,0.182169761,-0.00443401738915,8.129664635,986.793989,8.191955585,11.7963972222222,4.75108879252534,0.0155191284604506
"CH-Dav",2000,"249_263",106,21,0.1907369815,-0.005041857375,8.6095848,986.524561,8.933880215,9.96237222222222,5.29086113113049,0.123126334536625
"CH-Dav",2001,"249_263",102,15,0.1814667375,-0.00210588216419,8.061886172,987.0342615,7.997528395,3.57876527777778,5.66053229046159,0.190663249246024
"CH-Dav",2002,"249_263",135,27,0.15863066525,-0.00262959331194,7.835023488,987.175483,6.296008125,8.64067083333333,3.6546552128909,-0.246852927044627
"CH-Dav",2003,"249_263",111,15,0.1807024085,-0.0033026836451,8.28774091,987.3159375,8.30325209,9.41643055555556,5.24995148625523,0.1153641530492
"CH-Dav",2004,"249_263",116,21,0.1861368585,-0.003799128796,8.43815378,986.7385255,8.633211305,10.7150013888889,5.47022266532535,0.156464639447881
"CH-Dav",2005,"249_263",103,36,0.1798860945,-0.00425978680455,7.88171637,986.8419195,8.43174452,8.88731666666667,4.78341865486047,0.0223008078331499
"CH-Dav",2006,"249_263",100,24,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2007,"249_263",102,12,0.17921401755,-0.0037092267793625,8.676488445,987.1185155,7.388511485,7.2806875,4.68099179562403,0.000655326820768745
"CH-Dav",2008,"249_263",107,12,0.187285492,-0.00063091695985,8.76084477,987.56448,4.756267225,8.30717638888889,4.98403259303171,0.0633846381982683
"CH-Dav",2009,"249_263",102,6,0.17274404325,-0.00280334297055,8.157334605,987.3011025,6.40632319,9.37546111111111,4.2153760680763,-0.104115873954104
"CH-Dav",2010,"249_263",112,21,0.1855073975,-0.00306520019615,8.70585466,987.2713735,7.741724005,8.00310416666667,5.41041624257804,0.145471346578733
"CH-Dav",2011,"249_263",113,12,0.1741843495,-0.00203232849129,7.781805571,987.450683,6.868690535,10.0374888888889,4.71741663167416,0.00840664316492359
"CH-Dav",2012,"249_263",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2013,"249_263",117,6,0.1791920575,-0.0037659638407,7.864468963,986.951251,7.990262575,7.30041944444444,4.76233994383278,0.0178844494955562
"CH-Dav",2014,"249_263",112,24,0.17348208675,-0.0059040794861,7.750149814,986.615104,8.015768355,9.82186527777778,3.75693452047713,-0.219251345030974
"CH-Dav",2015,"249_263",109,9,0.166060164,-0.0021559990801,7.526114834,986.7509775,6.423649925,7.960725,4.08918269900367,-0.134509561806589
"CH-Dav",2016,"249_263",113,27,0.1878956515,-0.0020672483461,8.9180253,986.8075535,8.007551715,10.66415,6.21985956042078,0.284892644987352
"CH-Dav",2017,"249_263",102,18,0.15820847956,-0.0060480262653,7.4284378808,987.634529,7.075078645,5.06009722222222,2.91466740652236,-0.473098966753381
"CH-Dav",2018,"249_263",120,21,0.1737580031,-0.0031046354045,8.26024849,987.116778,5.42378225,12.6079902777778,3.73635625372276,-0.224743809985767
"CH-Dav",2019,"249_263",109,18,0.169230484,-0.002849424532295,7.5879354825,987.3034005,6.76719967,9.10037777777778,4.11401772319312,-0.128454583557142
"CH-Dav",2020,"249_263",108,21,0.1858247655,-0.002160184655395,8.7156722795,986.6912245,7.95927963,13.05815,5.98872434312121,0.247023742228369
"CH-Dav",2021,"249_263",102,12,0.16882028305,-0.00399391987525,7.15012345175,987.4176105,7.1078195,11.1135736111111,3.78206174802522,-0.212585385877483
"CH-Dav",2022,"249_263",106,9,0.170956977,-0.001413364732165,7.062278133,987.5639215,6.346999325,9.08720833333333,4.42473402733462,-0.0556445129619766
"CH-Dav",2023,"249_263",106,12,0.1587043354,-0.003250419844765,7.9698750375,987.603831,5.665857283,13.7920736111111,3.24322192046546,-0.366287427205287
"CH-Dav",2024,"249_263",101,12,0.1756428084,-0.0068667160475,7.3864934295,987.005028,7.64617446,7.10504166666667,3.3558330466417,-0.33215464315382
"CH-Dav",1997,"263_270",114,42,0.14201952085,-0.0029812990099655,3.873347939,62.19970775,0.6891599599445,9.53786458333333,5.80632987645899,0.242649684389109
"CH-Dav",1998,"263_270",118,21,0.1489376217,-0.00301432461506,4.5931261175,61.6462981,0.4572516634801,7.97405208333333,6.45749273244557,0.348942124468036
"CH-Dav",1999,"263_270",101,36,0.08990020699695,-0.0051737405609,5.332838267,59.8262814,2.03152694235,9.58202864583333,6.33004073499197,0.329007675287957
"CH-Dav",2000,"263_270",110,18,0.1509152231,-0.004420621474,5.69047214,61.009361,0.42205815565135,8.95329947916667,7.14268750223075,0.449790110327889
"CH-Dav",2001,"263_270",108,21,0.13271056772,-0.004634526883725,5.4061199025,61.459698,0.4140822542355,5.91688541666667,5.78650414514699,0.239229338578395
"CH-Dav",2002,"263_270",102,27,0.060164183944,-0.00344334078476,5.3379327375,61.2794728,0.709682664145,2.93203385416666,3.83231119097016,-0.172830930764317
"CH-Dav",2003,"263_270",100,21,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2004,"263_270",102,27,0.113519300085,-0.00432061906614,4.86099270885,60.78731835,0.89135005596,5.61782291666667,5.51642905281605,0.191431744155026
"CH-Dav",2005,"263_270",103,45,0.1078228418,-0.00391442111572,1.88208804918,60.3814984,2.0467836575,7.77500520833333,5.17331848291428,0.127215359436929
"CH-Dav",2006,"263_270",127,27,0.0625473369625,-0.003040302884205,5.29902927515,61.1000256,1.26034250555,11.1142395833333,4.71795785648972,0.0350770523756065
"CH-Dav",2007,"263_270",125,21,0.091572903095,-0.005912920164625,7.45030686,59.15688375,0.4223396087055,6.5794453125,5.28229563551233,0.148061786606843
"CH-Dav",2008,"263_270",104,15,0.17352554725,-0.001402875582044,2.2767555679,62.1161254,0.5098643520335,3.40198697916667,5.26983037749463,0.145699179526399
"CH-Dav",2009,"263_270",115,15,0.0992928371202,-0.004375862917835,5.5827036085,61.3989325,0.435424748399,10.5553046875,4.63018048440493,0.0162968527761076
"CH-Dav",2010,"263_270",112,27,0.15243585105,-0.002676739321945,3.807743354,62.07036315,0.6145165214845,6.40025260416667,6.17282713956774,0.3038579442825
"CH-Dav",2011,"263_270",107,18,0.11115181035,-0.003731742837255,4.06223502905,60.9689509,0.82065676826,8.74347395833333,4.76248507881686,0.044470611315863
"CH-Dav",2012,"263_270",104,12,0.11961540441,-0.002826666881445,3.915699135,61.4504646,0.512162357186,8.62595833333333,4.55533464702216,0
"CH-Dav",2013,"263_270",110,9,0.104750002754,-0.005617258579705,4.563541469,61.5244444,0.634672597585,8.95808072916667,4.12530223855132,-0.099159709020852
"CH-Dav",2014,"263_270",100,30,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",2015,"263_270",108,12,0.149529065,-0.001625534545975,1.777647868075,61.84231315,0.461389088961,5.41781510416667,3.49032333522789,-0.266304617955176
"CH-Dav",2016,"263_270",105,27,0.1459274503,-0.002865718333875,4.2969199165,61.9656165,0.35543383034,7.87793489583333,5.7197172836947,0.227620382167485
"CH-Dav",2017,"263_270",101,21,0.1024656817,-0.00541518449085,3.9384339755,61.35432055,0.4134522228185,6.41145833333333,3.33144965911645,-0.312891453744813
"CH-Dav",2018,"263_270",104,18,0.133269384045,-0.003846263045415,3.858997457,61.83712665,0.3518703786065,9.2285078125,4.34626034748873,-0.0469832109526767
"CH-Dav",2019,"263_270",107,18,0.115665047316,-0.0040093295927,2.81393420435,61.49372765,0.8088095667565,8.59326302083333,3.78177512848603,-0.186105485965735
"CH-Dav",2020,"263_270",119,27,0.090939185135,-0.00334402724434,7.05103443,58.8653031,0.76776298953,8.26989583333333,6.39913453056691,0.339863755547139
"CH-Dav",2021,"263_270",110,12,0.101848110139,-0.00336476178311,2.05263386025,62.0291876,0.7186564354885,9.42703125,2.75255169891243,-0.50377062410742
"CH-Dav",2022,"263_270",106,12,0.1638686166,-0.001242246150645,0.98402974502,61.88195495,0.729038387195,4.861015625,3.79582442698077,-0.182397368509749
"CH-Dav",2023,"263_270",106,15,0.11139469829,-0.003778968092625,2.790667508985,61.82921275,0.8827911488065,8.97518229166667,3.76823871312552,-0.189691288627484
"CH-Dav",2024,"263_270",124,12,0.131713744125,-0.0057351385568,1.3541188082,61.3933535,1.03369352681,8.96182291666667,3.13576180504815,-0.3734268514947
"DE-Akm",2010,"137_151",158,3,0.13761714815,-0.00242392846315,0.893688946,8.98615616839,0.19110609365,12.1867819444444,4.35820230472594,-0.0155675171019822
"DE-Akm",2011,"137_151",108,3,0.0846112669,-0.000719936597655,1.701300335,8.15472817385,0.15579021447,15.8633611111111,4.42657954464857,0
"DE-Akm",2012,"137_151",132,6,0.07192324505,-0.00129079546682,2.70037975,2.597321623565,0.18777682615,14.2838472222222,6.07739739880805,0.316949370920208
"DE-Akm",2013,"137_151",131,3,0.07605745005,-0.0004359923527005,2.247739915,3.2049658704,0.01014032532385,13.8550694444444,5.07546633834916,0.136791236028455
"DE-Akm",2014,"137_151",103,6,0.168074662,-0.00070180350553,0.676587234,11.16719827455,0.042837694281,15.5237777777778,4.53669829733836,0.024572326190656
"DE-Akm",2015,"137_151",117,3,0.0993178411,-0.0011801674305245,1.711978941,9.28782356692,0.073028755760965,11.9563194444444,4.28581422038941,-0.0323166235818727
"DE-Akm",2016,"137_151",108,0,0.13403136015,-0.00152980243788,1.2715660435,11.09227076505,0.185137749025,16.0735972222222,5.52358054268243,0.221399125036103
"DE-Akm",2017,"137_151",112,3,0.07524551946575,-0.00515763033915,4.39915341,8.10038690445,0.4592439099945,11.2091458333333,4.85908684959104,0.0932233552203055
"DE-Akm",2018,"137_151",116,3,0.14366767555,-0.00157965615073,0.789956583064,6.50498618985,0.162390498699,16.702625,4.87445958343051,0.0963820696163407
"DE-Akm",2020,"137_151",100,27,NA,NA,NA,NA,NA,NA,NA,NA
"DE-Akm",2021,"137_151",108,6,0.0665189383215,-0.0025798322206885,1.690805415,7.6767322348,0.41758941295,12.207375,3.37436512952395,-0.271419977148766
"DE-Akm",2022,"137_151",110,3,0.1156798672,-0.00158748706851895,1.625972775,11.7374327389,0.06055947684165,14.3296388888889,4.2100514605075,-0.0501523029896742
"DE-Akm",2023,"137_151",100,6,NA,NA,NA,NA,NA,NA,NA,NA
"DE-Akm",2010,"151_165",103,3,0.13047732735,-0.001452333797935,1.050228061,7.49594733467,0.055574652314,15.2378444444444,5.01849430448009,-0.0882841394369425
"DE-Akm",2011,"151_165",122,9,0.0930760604,-0.0009800184954133,0.719211802795,8.1343688602,0.3318113432,17.514125,5.48169351500535,0
"DE-Akm",2012,"151_165",141,15,0.07829931365,-0.001155908713335,4.71043245,9.7412203507,0.041778340067,13.2897638888889,8.8256165347104,0.476244373866053
"DE-Akm",2013,"151_165",119,9,0.07039801085,-0.000323399816833,2.246469205,3.1198292691185,0.03094368450575,15.347625,5.63236067147873,0.0271145676822783
"DE-Akm",2014,"151_165",112,9,0.1515949575,-0.0005138145140626,1.049213712,19.590062224,0.00676796019263,16.5069305555556,5.19011852918005,-0.0546575538938647
"DE-Akm",2015,"151_165",106,3,0.0926589637,-0.001460814182785,1.6082932319,1.18391088111,0.130750182840625,15.3529166666667,5.95451718805087,0.0827360339834952
"DE-Akm",2016,"151_165",113,6,0.089359105583,-0.001804367249465,2.7210503185,6.913684125,0.2612002792024,16.9505694444444,7.27075691115723,0.282446311649717
"DE-Akm",2017,"151_165",492,36,0.0425115173075,-0.00148028824628,2.54285272,3.135717060665,0.3042382054,14.9634722222222,4.71190880835985,-0.151320995705718
"DE-Akm",2018,"151_165",106,3,0.1078135621135,-0.00163253170771,1.67086250857,9.7625202868,0.413957368338,18.1133472222222,8.31286839517547,0.416390634413365
"DE-Akm",2020,"151_165",104,15,0.16011836635,-0.0008678602130135,0.5120875325,10.09045016405,0.14013683115,14.7846944444444,7.21874645293202,0.27526722755004
"DE-Akm",2021,"151_165",121,9,0.12234204815,-0.0016794016318225,1.117373117,4.823243721765,0.070148105781,17.4435138888889,4.89524062731776,-0.113150656252046
"DE-Akm",2022,"151_165",109,9,0.07789588621565,-0.00247429545307,2.6020669235,11.77536203045,0.213042081991,15.51025,4.22095177775247,-0.261353446433757
"DE-Akm",2023,"151_165",118,12,0.13952409505,-0.0013786871476845,1.4958432695,6.62263193235,0.0503540287262,15.8604861111111,7.87497672390202,0.362276140209165
"DE-Akm",2010,"165_179",103,12,0.14235519335,-0.0015371299971691,0.8723011395,3.0667022807015,0.032808265797796,15.1667625,5.77746500396824,-0.162634120553826
"DE-Akm",2011,"165_179",113,15,0.08243071215,-0.001128105017559,1.9186061335,5.179042917765,0.2297565535615,16.2429027777778,6.79780065246511,0
"DE-Akm",2012,"165_179",102,12,0.06556058364,-0.001031888438082,6.011730205,13.2180366451,0.0778913604265,15.9512361111111,9.15028854767766,0.297186287650357
"DE-Akm",2013,"165_179",126,15,0.060107803075,-0.00054990207834075,2.9274698875,2.55674537927013,0.0522647552406263,17.2979305555556,6.46392287072296,-0.0503627373858142
"DE-Akm",2014,"165_179",101,12,0.1352023841,-0.00078254612908,0.896042389,9.21972581895,0.0161123059886,14.9148055555556,4.8560032219716,-0.336383409144975
"DE-Akm",2015,"165_179",112,9,0.09939742735,-0.00106274232491,0.91921195355,4.36306225839,0.34786709725,13.9717777777778,7.96456566011652,0.158403284411157
"DE-Akm",2016,"165_179",113,9,0.056360545387,-0.001161137402975,3.7873367285,11.90542230935,0.4811644118,18.4042638888889,7.40134590737479,0.0850627366418822
"DE-Akm",2017,"165_179",289,21,0.05563256571555,-0.001756785240825,2.7904330425,5.834359389775,0.23055591737,14.9634722222222,4.81994018131589,-0.343837608935043
"DE-Akm",2018,"165_179",101,3,0.0504476388296,-0.0013209767739535,1.995594508915,13.6017027031,1.0834914185,16.8286527777778,7.45530527550212,0.0923267700679967
"DE-Akm",2020,"165_179",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"DE-Akm",2021,"165_179",136,24,0.1319549491,-0.00182516320128,1.082179018,6.9460855528881,0.0659485454325,20.0065,5.36449122882758,-0.236797586351902
"DE-Akm",2022,"165_179",128,12,0.09942021343,-0.002081613704105,3.922239588,23.132480755,0.06058265190565,18.4440972222222,6.05223731056925,-0.116171119322963
"DE-Akm",2023,"165_179",106,6,0.1324550759,-0.000997805595955,1.2498794345,4.77170111495,0.08538900139204,18.6674861111111,8.58725060089437,0.233679488613202
"DE-Akm",2010,"179_193",103,15,0.14782571035,-0.00110921337908,1.3235269995,12.8036211695,0.0127701646845,21.8419111111111,8.2127012821674,0.325565724326747
"DE-Akm",2011,"179_193",116,9,0.090882238147,-0.002913086402692,2.1703684595,7.68840022063,0.39910788475,17.6332638888889,5.93054532070172,0
"DE-Akm",2012,"179_193",108,9,0.083254556,-0.00154980805913,4.55528916,7.580830025241,0.07499016407505,18.7332083333333,9.7287570456539,0.49496997507301
"DE-Akm",2013,"179_193",101,18,0.0739569731,-0.0003447274189255,2.734863835,1.892017780645,0.01163384825725,16.8953611111111,8.18088920380648,0.321684680900792
"DE-Akm",2014,"179_193",126,9,0.13645702925,-0.00125399507312,1.1764736465,10.03099848215,0.0242353209969,18.7470833333333,6.3119558956244,0.0623294277061631
"DE-Akm",2015,"179_193",110,9,0.12520998715,-0.001498908753419,1.3053338926,10.31708300952,0.178951649955,18.9371805555556,8.04873902182749,0.30539926748163
"DE-Akm",2016,"179_193",122,6,0.046880728003,-0.001451537470235,5.6826173135,8.72680334125,0.44905209043,17.8816944444444,8.32785251132585,0.339489452752799
"DE-Akm",2017,"179_193",141,9,0.0955761717925,-0.0022301957068565,0.4776551626615,9.53250943595,0.41098198825,14.8788263888889,4.47774887489771,-0.280995731569662
"DE-Akm",2018,"179_193",121,6,0.0978773575,-0.00184759129267115,4.82430419,23.280007715,0.267785573905,17.4304027777778,9.80847093084782,0.50313022458566
"DE-Akm",2020,"179_193",123,3,0.1181992161,-0.000824621198129,0.9049110601,3.728809792455,0.141377856653,17.0776111111111,7.53615080359197,0.239595379738432
"DE-Akm",2021,"179_193",121,21,0.11849034675,-0.001726450840564,2.2325723025,12.5877218315,0.0408166338551,19.3706944444444,7.05752406950981,0.173978123198617
"DE-Akm",2022,"179_193",108,3,0.086525612475,-0.001615574579875,3.695624242,11.34132180925,0.08836451769545,17.7072222222222,7.44737809451388,0.227745868398236
"DE-Akm",2023,"179_193",110,6,0.13994248535,-0.00146015636969,1.536322146,13.9282391615,0.1423111578785,18.0983611111111,9.8273231023387,0.505050409453307
"DE-Akm",2010,"193_207",113,6,0.0909685282,-0.0004697716366855,2.664756645,9.6969981064,0.05321310702685,21.4317986111111,8.89616311669706,0.418391905245652
"DE-Akm",2011,"193_207",101,6,0.082067599058,-0.0016295966651695,2.135256785,7.562926188575,0.26468099611,16.8751,5.85460287469948,0
